# avg(r), var(r), avg(z), var(z), avg(KE), var(KE)
0.000281553,0.00135563,1.47072e-005,0.00312597,7.73147e-022,1.80761e-022,
0.000282854,0.000534344,1.65753e-006,0.00155656,6.36373e-022,1.27407e-022,
0.000291566,0.00063417,2.88239e-006,0.00122505,6.60077e-022,1.4978e-022,
0.000313432,0.00148747,3.30836e-006,0.000713192,7.64024e-022,2.77635e-022,
0.00032415,0.00156679,-2.09859e-006,2.48045e-005,8.24931e-022,2.83017e-022,
0.000271959,0.000385199,-7.32644e-006,0.00334483,7.0846e-022,1.03724e-022,
0.000359163,0.00153009,-9.9546e-006,0.000762133,1.15396e-021,3.50814e-022,
0.000320835,0.00131778,3.40804e-006,0.000454653,8.34595e-022,2.37272e-022,
0.000321953,0.00137119,4.69331e-006,3.05763e-005,7.78879e-022,2.58235e-022,
0.000276044,0.000491513,6.99572e-006,0.0034281,7.4339e-022,1.10655e-022,
0.000290803,0.00035771,6.21636e-007,0.000973574,6.34443e-022,1.23309e-022,
0.00031207,0.00125337,2.94893e-006,0.00263672,9.63108e-022,2.1454e-022,
0.000325535,0.00123039,-2.34688e-006,0.00102063,9.27245e-022,2.35358e-022,
0.000348561,0.00160139,4.04872e-007,0.00051642,1.03626e-021,3.20806e-022,
0.000282027,0.000246256,5.88493e-007,0.00134756,6.06578e-022,1.02526e-022,
0.000318987,0.00152682,3.79109e-007,0.000231489,7.63347e-022,2.85428e-022,
0.000327817,0.00192014,-9.46688e-007,9.0969e-005,8.84028e-022,2.91157e-022,
0.000325305,0.00214514,4.44438e-006,0.000153987,8.51617e-022,3.49382e-022,
0.000327502,0.000827789,-7.01115e-006,0.00108919,8.97929e-022,2.29434e-022,
0.000334527,0.00144299,5.79238e-006,0.000397478,9.0926e-022,2.75631e-022,
0.000291481,0.000305727,3.45261e-006,0.00024236,5.76247e-022,1.25644e-022,
0.000272532,0.000438877,-6.2086e-006,0.00290645,6.70303e-022,1.11052e-022,
0.000320111,0.000259637,4.46423e-008,0.000610288,7.9085e-022,1.604e-022,
0.000315345,0.001201,-1.43139e-006,0.000366169,7.65833e-022,2.22702e-022,
0.000313715,0.00117304,-4.55085e-007,0.000197629,7.47221e-022,2.28004e-022,
0.00032114,0.00171867,-5.56543e-006,0.000522709,8.3447e-022,2.81471e-022,
0.000305389,0.000748659,5.96069e-006,5.78492e-005,6.78961e-022,1.7353e-022,
0.000329986,0.00099092,-4.40228e-006,0.000304383,8.98153e-022,2.06214e-022,
0.000285795,0.000194852,7.5021e-006,0.00159609,6.55681e-022,1.03896e-022,
0.000269228,0.000713885,-1.99812e-005,0.00325238,7.08046e-022,1.22632e-022,
0.00032358,0.00115996,3.93846e-006,0.00101658,8.55369e-022,2.38381e-022,
0.000252236,0.000565696,-2.40227e-006,0.00511547,7.73008e-022,1.03656e-022,
0.000261607,5.14788e-005,-1.04556e-006,0.00332329,6.3701e-022,6.51125e-023,
0.000292515,0.000407283,-3.2547e-006,0.000114091,5.84838e-022,1.31696e-022,
0.000279217,0.00105347,2.33418e-005,0.0039331,8.34287e-022,1.72868e-022,
0.000305489,0.000701542,-1.82551e-006,0.000196961,6.82035e-022,1.6563e-022,
0.000313134,0.00112801,5.8448e-006,0.00165212,8.39808e-022,2.38721e-022,
0.000304803,0.000839764,-1.25099e-006,0.00111108,7.64054e-022,1.7586e-022,
0.000313396,0.00133732,-9.66321e-007,0.000238804,7.85952e-022,2.19399e-022,
0.000324622,0.00136104,1.28101e-006,0.000434805,8.28242e-022,2.55288e-022,
0.000270838,0.000151595,-1.28868e-005,0.00333501,7.04221e-022,8.3981e-023,
0.000282961,0.000480457,-1.21858e-006,0.00602527,9.94795e-022,1.34858e-022,
0.000351554,0.00187514,-2.4939e-006,6.2199e-005,1.05748e-021,3.25441e-022,
0.00027834,0.00043791,1.59298e-005,0.00189875,6.4e-022,1.13386e-022,
0.000259107,0.000309238,-1.6983e-005,0.00417651,7.01259e-022,8.38063e-023,
0.000328641,0.0012458,3.04175e-006,0.00132911,9.38003e-022,2.28704e-022,
0.00030023,0.00122101,-9.65923e-006,0.00172154,7.73558e-022,2.03568e-022,
0.000306711,0.000969862,1.44261e-006,0.000203399,6.77957e-022,2.11477e-022,
0.000319145,0.00178757,-1.35208e-005,0.00247666,9.85219e-022,3.00992e-022,
0.00031984,0.00146359,1.77664e-006,0.000371667,8.06514e-022,2.50574e-022,
0.00028707,0.000185431,1.25664e-006,0.000393477,5.64981e-022,1.05471e-022,
0.000339477,0.00077293,1.29556e-008,0.000184933,9.1668e-022,2.50945e-022,
0.000320037,0.000937803,4.70355e-006,0.000243689,7.70218e-022,2.13719e-022,
0.000315919,0.00160136,-2.88025e-006,0.000531668,8.15508e-022,2.6089e-022,
0.000328987,0.00191266,5.30788e-006,0.000420941,8.81455e-022,3.13398e-022,
0.000345113,0.00111001,-1.79185e-006,0.000689418,9.62935e-022,3.01425e-022,
0.000306976,0.000861935,-2.02053e-006,0.00022601,6.81538e-022,1.91239e-022,
0.000296753,0.00184388,1.38541e-005,0.00166273,7.96638e-022,2.54281e-022,
0.000327025,0.00193765,2.58753e-008,0.000205723,8.50413e-022,3.26962e-022,
0.000316262,0.000666684,1.15232e-007,0.000412019,8.17014e-022,1.53315e-022,
0.000301662,0.00100326,-3.20093e-008,0.000697426,7.19783e-022,1.73903e-022,
0.000306837,0.000874317,-6.67422e-006,0.00024724,6.99144e-022,1.78105e-022,
0.0003101,0.00157629,2.34836e-007,0.00115074,8.13674e-022,2.44031e-022,
0.000301414,0.000983198,-1.56106e-005,0.00178332,7.67898e-022,1.90526e-022,
0.000313463,0.000947134,7.92045e-007,0.000146763,7.24318e-022,2.01391e-022,
0.000309893,0.0010963,-6.98979e-007,0.000146243,7.20265e-022,2.08228e-022,
0.0003536,0.00284679,1.66899e-005,0.00346055,1.41072e-021,4.19717e-022,
0.000348636,0.000965288,4.21558e-006,0.000798355,1.03459e-021,2.62552e-022,
0.000307211,0.00111917,-2.6508e-006,0.000586581,7.45393e-022,1.88784e-022,
0.00030207,0.00201043,1.1577e-007,0.00786436,1.42374e-021,2.49562e-022,
0.000314014,0.000794388,2.19796e-006,0.00040591,7.31751e-022,2.00295e-022,
0.000270758,0.000519093,-8.57637e-006,0.00327722,6.94272e-022,1.09503e-022,
0.000326629,0.00136057,9.50026e-006,0.000348535,8.18805e-022,2.85438e-022,
0.000309752,0.00108843,-1.19491e-005,0.000342481,7.21155e-022,2.08216e-022,
0.00032739,0.00201021,2.99316e-006,0.000151217,8.85723e-022,3.0784e-022,
0.000331439,0.00155097,-4.61076e-006,0.000815165,9.55254e-022,2.91611e-022,
0.000306985,0.000893833,-9.80213e-006,0.00193549,8.17007e-022,1.97252e-022,
0.000301364,0.00109916,7.86773e-006,0.00141956,7.48795e-022,1.94359e-022,
0.000318991,0.00134623,4.18009e-006,0.000437723,7.81483e-022,2.55579e-022,
0.000285455,0.000707626,-3.9573e-006,0.00530472,9.51895e-022,1.52016e-022,
0.000313754,0.00175395,-8.95699e-006,0.00075116,7.99354e-022,2.84647e-022,
0.000328111,0.00180869,5.30032e-007,0.000268288,8.98462e-022,2.93164e-022,
0.000326353,0.00201037,-6.14284e-006,0.00057671,9.10504e-022,2.98083e-022,
0.000314098,0.00135948,3.17526e-006,0.000268265,7.51607e-022,2.48572e-022,
0.000323044,0.0020721,3.99275e-006,0.00028819,8.20433e-022,3.50663e-022,
0.000264962,0.00163217,7.46478e-006,0.0038269,7.81645e-022,1.89801e-022,
0.000305744,0.00111158,-2.2927e-006,0.000898263,7.44712e-022,2.03832e-022,
0.000298535,0.000997023,-8.55366e-007,0.00277503,8.59023e-022,1.69434e-022,
0.000317587,0.00127149,-8.25516e-006,0.000507736,7.86881e-022,2.3793e-022,
0.000289906,0.000257714,-2.61645e-006,0.000364969,5.68294e-022,1.21188e-022,
0.00031371,0.00112824,4.17297e-006,0.000270411,7.3947e-022,2.23785e-022,
0.000297237,0.00252393,-2.03119e-005,0.00498519,1.1217e-021,3.02844e-022,
0.00031403,0.000773239,-2.08987e-006,0.000496105,7.33873e-022,1.97787e-022,
0.000313825,0.00131259,-8.80101e-007,0.000202907,7.37199e-022,2.50309e-022,
0.000290835,0.000286669,5.19625e-008,0.000394549,5.84907e-022,1.19776e-022,
0.000300522,0.000896612,7.25978e-006,0.00113467,7.24279e-022,1.74881e-022,
0.000330011,0.00178188,-9.95562e-007,0.000190409,8.81039e-022,3.1849e-022,
0.000343088,0.00137619,-3.03685e-006,0.0014168,1.05386e-021,2.78522e-022,
0.000321299,0.00177429,-1.46329e-006,0.000232416,8.12852e-022,3.06436e-022,
0.00031718,0.00161531,1.81498e-006,9.49148e-005,7.59702e-022,2.92135e-022,
0.000301516,0.00104915,5.36006e-006,0.00163474,7.65732e-022,1.96546e-022,
0.000309535,0.00125226,-1.69424e-008,0.000833934,7.62197e-022,2.2425e-022,
0.000283901,0.00127806,-9.49069e-006,0.00309547,7.95863e-022,1.82844e-022,
0.000339268,0.000923761,-6.2058e-006,0.000608252,9.30209e-022,2.50126e-022,
0.000328704,0.0013409,2.69447e-006,7.74699e-005,8.32617e-022,2.79975e-022,
0.000325212,0.00117975,-4.65411e-006,0.000521091,8.46918e-022,2.32116e-022,
0.000324965,0.00187961,4.91029e-006,0.000624861,8.80802e-022,2.97819e-022,
0.000266705,0.00121584,3.55611e-005,0.00470676,8.47061e-022,1.52099e-022,
0.00028221,4.53867e-005,5.6433e-006,0.000719806,5.52378e-022,8.9426e-023,
0.000324399,0.00173815,-9.7956e-008,0.000650806,8.5736e-022,2.91293e-022,
0.00030432,0.00104748,1.94505e-006,0.000846731,7.18139e-022,2.02841e-022,
0.000322782,0.00159112,1.07381e-005,0.00202242,9.93699e-022,2.56515e-022,
0.000333459,0.00095677,-3.44162e-006,3.94567e-005,8.14192e-022,2.65274e-022,
0.00033591,0.00137968,8.12018e-006,0.00320507,1.21788e-021,2.65082e-022,
0.000258939,0.000612071,1.95164e-005,0.00353186,6.65825e-022,1.06975e-022,
0.000287489,0.000263732,5.01279e-006,0.00076346,5.98813e-022,1.1133e-022,
0.000310879,0.00108396,5.31101e-007,5.55541e-005,7.18791e-022,2.15773e-022,
0.000311187,0.00177973,1.74667e-006,0.001203,8.54179e-022,2.53839e-022,
0.000307257,0.00138008,4.37465e-006,0.00105498,7.86238e-022,2.24912e-022,
0.000301788,0.00108361,3.90647e-006,0.00122075,7.41639e-022,1.94847e-022,
0.000311196,0.000995871,2.64765e-006,0.000316038,7.4372e-022,1.98376e-022,
0.000303294,0.000663384,-5.45825e-006,0.000457112,6.88221e-022,1.64196e-022,
0.000305343,0.000963973,-1.36871e-006,0.000610323,7.20714e-022,1.88103e-022,
0.000298283,0.000981737,-1.88771e-005,0.00235611,8.27068e-022,1.67351e-022,
0.00032292,0.00163633,-1.09712e-005,0.000370428,7.72231e-022,3.20909e-022,
0.000273756,0.00203662,7.73361e-006,0.00691886,1.1377e-021,2.31389e-022,
0.000285843,0.00101506,-4.35742e-006,0.00251404,7.56159e-022,1.56656e-022,
0.000323199,0.00158131,-2.82308e-007,0.000318576,8.17217e-022,2.7527e-022,
0.000289012,0.00121953,7.10293e-006,0.00246825,7.70005e-022,1.94078e-022,
0.000319987,0.00147454,3.8204e-006,0.000249625,8.21023e-022,2.32211e-022,
0.000300161,0.00082673,4.46025e-006,0.000932041,6.94888e-022,1.86888e-022,
0.000318506,0.00143526,5.14664e-006,0.000221742,8.05042e-022,2.42624e-022,
0.000281662,0.0017021,9.31496e-006,0.00401292,8.4888e-022,2.15825e-022,
0.000298457,0.000653916,-1.47946e-006,0.000262941,6.38097e-022,1.57606e-022,
0.00026434,0.000384297,-1.43624e-005,0.00319324,6.66419e-022,9.34981e-023,
0.000382759,0.00482234,-1.60638e-005,0.00159494,1.71472e-021,6.39912e-022,
0.000272743,0.000867423,-1.67273e-005,0.0027109,6.82898e-022,1.41847e-022,
0.000302069,0.00130499,4.44785e-006,0.00132264,7.67274e-022,2.21726e-022,
0.000302817,0.00189288,-4.39695e-007,0.00208288,8.4451e-022,2.84369e-022,
0.000285543,0.000635568,3.91108e-006,0.00223391,7.1496e-022,1.38252e-022,
0.000300141,0.000710103,-4.4461e-008,0.000122645,6.36508e-022,1.71006e-022,
0.000276095,0.00118931,-1.42704e-005,0.00313785,7.13618e-022,1.85779e-022,
0.000301834,0.000896871,3.04115e-006,0.000673827,6.81718e-022,1.89657e-022,
0.000303009,0.00207231,8.85088e-006,0.00100832,7.89294e-022,2.97098e-022,
0.000314438,0.00114353,-1.2804e-006,0.000868123,8.05268e-022,2.17675e-022,
0.000325427,0.000696789,5.30891e-006,0.00120718,9.1737e-022,2.11794e-022,
0.000329648,0.0016017,1.06625e-006,0.000210983,8.66848e-022,2.98212e-022,
0.000302872,0.000494381,1.72771e-006,0.00014052,6.49556e-022,1.53308e-022,
0.000308429,0.00082329,-7.28722e-008,0.00014361,6.93413e-022,1.91568e-022,
0.000256532,0.000552163,-8.06432e-006,0.0053477,7.87101e-022,1.04038e-022,
0.000294685,0.000449017,2.76959e-007,0.000200909,6.02732e-022,1.37955e-022,
0.000301662,0.00254815,7.948e-006,0.00164409,8.14618e-022,3.34268e-022,
0.000335963,0.001693,9.55813e-006,0.00086346,1.02431e-021,2.9482e-022,
0.000261933,0.00118762,6.94698e-006,0.00765655,1.04109e-021,1.68654e-022,
0.000291853,0.000393789,-1.77319e-005,0.00211523,7.4875e-022,1.19505e-022,
0.000291907,4.27918e-005,-4.33518e-008,6.50102e-005,5.54976e-022,1.0511e-022,
0.000298619,0.000752596,2.52186e-006,0.000455432,6.70926e-022,1.52103e-022,
0.000320755,0.00173646,-1.48851e-006,0.000434401,8.57958e-022,2.65472e-022,
0.000326884,0.00163561,1.51841e-007,5.57921e-005,8.13727e-022,3.02172e-022,
0.000325311,0.0017756,-8.71079e-007,0.000292368,8.52612e-022,3.10674e-022,
0.000326228,0.000952373,7.37832e-007,0.000132158,8.01849e-022,2.22334e-022,
0.000328091,0.0014257,2.5034e-006,0.000130291,8.23614e-022,2.73556e-022,
0.000276626,0.000770302,2.25643e-005,0.00236965,6.89e-022,1.4204e-022,
0.00030989,0.00136415,1.38706e-006,0.000870096,7.95805e-022,2.24267e-022,
0.000322047,0.000805473,1.04139e-007,0.000156612,7.76007e-022,2.00745e-022,
0.000296189,0.000262031,-9.67142e-006,0.00384484,9.04625e-022,1.25913e-022,
0.000310978,0.000975402,-3.38747e-006,0.000758088,7.47246e-022,2.03104e-022,
