# avg(r), var(r), avg(z), var(z), avg(KE), var(KE)
9.77043e-005,4.1743e-005,-9.60237e-005,5.66427e-007,1.97013e-022,4.9961e-023,
0.000110954,3.65291e-005,-2.22493e-005,5.29565e-007,2.54105e-022,6.97637e-023,
8.83378e-005,8.70565e-005,0.00014877,2.82032e-007,1.62041e-022,4.77691e-023,
8.41259e-005,9.64866e-005,0.000145791,4.57795e-007,1.46876e-022,4.47942e-023,
6.5491e-005,0.000109998,-6.12786e-005,2.55509e-007,9.01975e-023,2.87686e-023,
9.78652e-005,4.51618e-005,-4.2453e-005,4.82312e-007,1.97755e-022,5.10126e-023,
6.73452e-005,0.0001131,-1.42369e-005,5.61937e-007,9.57402e-023,3.08011e-023,
9.39655e-005,8.38687e-005,4.78966e-005,1.0366e-006,1.842e-022,5.47696e-023,
5.12088e-005,7.29891e-005,-9.41084e-005,2.64343e-007,5.5827e-023,1.45355e-023,
0.000106727,0.000100002,-7.08104e-005,1.7595e-007,2.3606e-022,7.73181e-023,
9.94731e-005,4.11808e-005,0.00014666,9.89055e-008,2.03533e-022,5.24179e-023,
9.80442e-005,3.89795e-005,0.000150222,4.2111e-007,1.98267e-022,5.00004e-023,
0.000111152,2.34846e-005,0.000103189,7.37974e-007,2.54203e-022,6.61719e-023,
8.52786e-005,0.000112563,-8.05701e-005,2.55734e-007,1.51835e-022,4.87389e-023,
0.000108151,1.60762e-005,-0.000112366,1.86476e-007,2.40231e-022,5.98489e-023,
9.43728e-005,0.000140591,2.64095e-005,5.80267e-007,1.86281e-022,6.77524e-023,
0.000101812,7.603e-005,1.80903e-005,1.51019e-007,2.15823e-022,6.45065e-023,
9.42889e-005,3.66041e-005,-0.000132598,3.61996e-007,1.83509e-022,4.4766e-023,
9.92188e-005,5.84963e-005,3.79649e-005,1.09683e-006,2.0318e-022,5.68956e-023,
9.15662e-005,0.000115653,1.6612e-005,9.88322e-007,1.75816e-022,5.82231e-023,
6.67332e-005,0.000116985,-0.000176638,1.23491e-007,9.26219e-023,3.15571e-023,
3.43357e-005,2.43193e-005,5.47201e-005,1.41057e-007,2.62931e-023,3.73017e-024,
0.000102044,7.00477e-005,-1.74065e-005,7.98239e-007,2.17529e-022,6.25845e-023,
8.63447e-005,7.68045e-005,3.77067e-005,1.20624e-007,1.54272e-022,4.35248e-023,
0.000108425,1.44447e-005,-0.00012884,1.95632e-007,2.4083e-022,5.97046e-023,
7.28874e-005,0.000135715,7.12606e-005,1.23604e-006,1.11161e-022,3.99677e-023,
8.80593e-005,6.05318e-005,4.57856e-005,3.93491e-007,1.60429e-022,4.19837e-023,
7.55999e-005,0.000147645,-3.24972e-005,2.85039e-007,1.20173e-022,4.44358e-023,
9.25415e-005,7.71533e-005,1.87671e-005,1.02435e-006,1.78065e-022,5.1199e-023,
0.000101689,7.54593e-005,-2.24919e-005,6.48043e-007,2.13733e-022,6.3839e-023,
9.74356e-005,7.66095e-005,5.64849e-006,2.69891e-007,1.95613e-022,5.76254e-023,
0.000102844,7.1073e-005,-1.89233e-005,2.75423e-007,2.2005e-022,6.47084e-023,
9.30992e-005,6.39072e-005,1.85683e-005,1.5751e-007,1.7931e-022,4.93988e-023,
8.95193e-005,0.000103754,-6.75208e-005,4.18916e-007,1.66271e-022,5.26812e-023,
9.08691e-005,0.000173995,2.99207e-005,2.70347e-007,1.71326e-022,6.9202e-023,
9.98101e-005,5.59383e-005,-4.92273e-006,5.65002e-007,2.07347e-022,5.60866e-023,
0.000106848,5.37688e-005,-5.10075e-005,7.07133e-007,2.36904e-022,6.70035e-023,
8.85082e-005,0.000142368,1.78141e-006,2.80935e-007,1.64349e-022,5.87473e-023,
9.61132e-005,9.44031e-005,2.57895e-005,1.61389e-006,1.93134e-022,5.92574e-023,
7.73202e-005,6.43358e-005,1.79162e-005,4.29496e-007,1.25505e-022,3.17098e-023,
9.62864e-005,0.000103571,2.90963e-005,1.13246e-006,1.92975e-022,6.1895e-023,
0.000112401,2.46836e-005,-7.95588e-005,2.0211e-007,2.5902e-022,6.92127e-023,
0.000115114,2.35315e-005,4.56053e-005,1.59645e-007,2.73059e-022,7.29043e-023,
9.25611e-005,0.000103076,0.000120605,6.45174e-007,1.77107e-022,5.66477e-023,
0.00010806,3.71939e-005,-6.00142e-005,7.85289e-007,2.40876e-022,6.42049e-023,
6.56697e-005,0.000155399,-0.000140639,1.30126e-007,9.02681e-023,3.56621e-023,
0.000110046,2.44851e-005,0.000113682,4.48033e-007,2.48197e-022,6.43414e-023,
7.67631e-005,0.000117419,7.04293e-005,2.55107e-007,1.2264e-022,4.09421e-023,
8.31716e-005,9.85512e-005,0.000100433,1.2336e-007,1.4355e-022,4.3787e-023,
8.10594e-005,9.7992e-005,7.27815e-005,1.60073e-007,1.37103e-022,4.16166e-023,
8.86939e-005,7.85646e-005,9.50256e-005,8.3014e-007,1.62526e-022,4.68621e-023,
5.75634e-005,0.000132088,-2.3334e-005,3.39323e-007,7.02111e-023,2.59856e-023,
7.2131e-005,0.000160796,-0.000115618,2.40167e-007,1.08572e-022,4.32083e-023,
0.000104059,7.10925e-005,-2.71402e-005,1.18618e-006,2.2381e-022,6.68715e-023,
7.86475e-005,7.85167e-005,-0.000163467,1.55499e-007,1.28137e-022,3.57363e-023,
8.04059e-005,0.000129938,-0.000100597,1.4081e-007,1.34477e-022,4.68475e-023,
9.43461e-005,5.54785e-005,-0.000105515,9.18191e-007,1.84165e-022,4.9035e-023,
0.000104636,3.30877e-005,-9.57925e-005,3.15922e-007,2.26119e-022,5.90768e-023,
0.000119319,9.47252e-006,6.99939e-005,7.26684e-007,2.9184e-022,7.72317e-023,
0.000101732,8.02125e-005,9.22694e-005,1.04646e-006,2.1532e-022,6.40325e-023,
8.77448e-005,4.66787e-005,-0.000157537,4.64842e-007,1.58713e-022,3.89961e-023,
5.79658e-005,0.000101744,-3.44958e-005,1.13899e-006,7.1224e-023,2.23796e-023,
0.00010123,0.000128595,-4.68778e-005,1.13207e-006,2.13522e-022,7.55077e-023,
4.95006e-005,5.81587e-005,-2.12541e-005,5.99946e-007,5.30144e-023,1.21027e-023,
9.4286e-005,7.4001e-005,4.9147e-005,2.48615e-007,1.85033e-022,5.2673e-023,
6.22375e-005,5.44542e-005,-0.000126693,5.93934e-008,8.11555e-023,1.83335e-023,
7.30418e-005,6.02635e-005,-6.24167e-005,2.46731e-007,1.11206e-022,2.71655e-023,
8.00217e-005,0.000144351,-1.87224e-005,3.34106e-007,1.3332e-022,4.89022e-023,
0.000101093,4.39004e-005,0.00011374,3.01912e-007,2.10779e-022,5.52728e-023,
8.8506e-005,8.47399e-005,0.000134514,1.70208e-007,1.61715e-022,4.76884e-023,
8.11826e-005,7.2261e-005,0.000127638,1.30427e-007,1.37035e-022,3.68783e-023,
9.96047e-005,2.93597e-005,0.000107471,7.31594e-007,2.05462e-022,5.03533e-023,
9.09006e-005,0.000116326,1.00025e-005,1.45383e-007,1.73617e-022,5.69202e-023,
5.85485e-005,8.45277e-005,0.000152382,5.50513e-008,7.19175e-023,2.01126e-023,
0.000103078,2.24786e-005,0.000156435,2.00817e-007,2.17915e-022,5.33948e-023,
0.000109622,3.04644e-005,-9.13397e-005,2.11352e-007,2.47551e-022,6.54662e-023,
8.44369e-005,4.5423e-005,0.000140547,4.78785e-007,1.47719e-022,3.51867e-023,
9.16755e-005,0.000116699,-4.16004e-006,1.09155e-006,1.74484e-022,5.8523e-023,
0.000114004,3.6809e-005,-7.02994e-006,2.60572e-007,2.68012e-022,7.43889e-023,
9.75708e-005,2.33013e-005,0.000154188,1.37195e-007,1.9532e-022,4.59374e-023,
7.31637e-005,6.66019e-005,8.92073e-005,6.18591e-007,1.12853e-022,2.85232e-023,
0.000103936,2.33088e-005,-0.000107746,5.14962e-007,2.2197e-022,5.49136e-023,
6.69072e-005,0.000129205,-7.83421e-005,1.23108e-006,9.4286e-023,3.36709e-023,
7.04643e-005,0.000132878,0.00010302,4.60335e-007,1.04278e-022,3.63677e-023,
9.89593e-005,3.46365e-005,-0.000133231,2.19664e-007,2.0097e-022,5.02288e-023,
8.2866e-005,4.9031e-005,-0.000110405,8.16116e-007,1.41608e-022,3.4044e-023,
7.05661e-005,0.000101303,0.000109199,1.81585e-007,1.04401e-022,3.21599e-023,
8.96067e-005,4.49054e-005,-0.000111146,1.20399e-006,1.65674e-022,4.09623e-023,
7.57113e-005,0.000140579,9.94112e-005,2.45188e-007,1.19353e-022,4.34393e-023,
9.16715e-005,5.69847e-005,7.09512e-005,7.16743e-007,1.7328e-022,4.5797e-023,
9.44117e-005,9.48064e-005,-3.03098e-005,3.12848e-007,1.86452e-022,5.76231e-023,
0.000103378,1.64147e-005,-0.000145577,1.03395e-007,2.19977e-022,5.18565e-023,
7.66385e-005,3.73291e-005,-0.00012509,3.23899e-007,1.21988e-022,2.63316e-023,
5.46612e-005,0.000128475,7.22681e-005,1.41193e-007,6.42916e-023,2.31447e-023,
8.56459e-005,0.000106881,0.000123053,5.28522e-007,1.51757e-022,4.84314e-023,
8.68715e-005,5.78144e-005,0.000156055,1.6097e-007,1.56521e-022,4.00973e-023,
5.00642e-005,4.12712e-005,-0.000135547,2.41939e-007,5.25292e-023,1.03731e-023,
8.52518e-005,0.000137636,9.53845e-005,4.38938e-007,1.51087e-022,5.38021e-023,
8.68698e-005,5.76779e-005,0.000106318,1.46982e-007,1.55454e-022,4.01181e-023,
0.000107399,4.83808e-005,-6.45169e-005,7.44378e-007,2.37362e-022,6.64456e-023,
4.20845e-005,5.37361e-005,0.000141818,2.85397e-007,3.78133e-023,8.64245e-024,
0.000106176,4.14986e-005,-6.48265e-005,1.15445e-006,2.31935e-022,6.26409e-023,
0.000113243,1.72823e-005,7.74637e-005,1.75905e-007,2.63096e-022,6.81625e-023,
7.16632e-005,0.000160981,-7.3451e-005,3.41853e-007,1.07977e-022,4.26507e-023,
9.15786e-005,4.66616e-005,0.000122709,2.61559e-007,1.73259e-022,4.34038e-023,
8.75931e-005,8.19211e-005,4.77045e-006,4.08798e-007,1.59815e-022,4.6508e-023,
0.000102783,7.33625e-005,-1.6585e-005,2.65289e-007,2.18928e-022,6.48191e-023,
9.24217e-005,0.000109244,0.000138868,4.00877e-007,1.76885e-022,5.76493e-023,
9.85784e-005,4.66885e-005,4.58428e-005,9.19942e-007,2.0057e-022,5.23949e-023,
5.96273e-005,6.0562e-005,-6.75547e-007,4.38722e-007,7.59865e-023,1.77082e-023,
6.95654e-005,0.000133353,-0.000124067,4.35451e-007,1.00933e-022,3.60969e-023,
3.67564e-005,6.08465e-005,-0.000159482,3.6686e-007,2.96334e-023,7.49058e-024,
9.82304e-005,5.17098e-005,-4.75757e-005,7.40848e-007,1.99696e-022,5.36205e-023,
0.000104031,4.70773e-005,-4.547e-005,2.0763e-007,2.22718e-022,6.05352e-023,
9.57303e-005,9.67419e-005,-6.61651e-005,1.45767e-007,1.891e-022,5.97848e-023,
0.000102173,3.74422e-005,-3.00898e-005,7.46552e-007,2.16198e-022,5.55114e-023,
8.29562e-005,0.000124828,3.8653e-005,1.76403e-007,1.44198e-022,4.89688e-023,
9.9145e-005,7.01434e-005,-1.99183e-005,2.08122e-007,2.03979e-022,5.90618e-023,
0.000105322,5.48342e-005,4.52723e-005,1.04661e-006,2.28579e-022,6.43164e-023,
4.17497e-005,8.8013e-005,5.77013e-005,4.7322e-007,3.86855e-023,1.18855e-023,
0.000100632,0.000103697,1.42079e-005,6.37046e-007,2.16116e-022,6.91663e-023,
8.73891e-005,0.000108246,-3.82815e-005,4.00243e-007,1.59958e-022,5.1292e-023,
8.05919e-005,6.37892e-005,4.80169e-007,1.19629e-006,1.35836e-022,3.445e-023,
0.000100718,7.9559e-005,3.63334e-005,6.58726e-007,2.09776e-022,6.3193e-023,
0.000103393,3.5644e-005,6.66956e-005,2.40719e-007,2.20033e-022,5.6637e-023,
9.11251e-005,0.000130348,3.28547e-005,8.52364e-007,1.72936e-022,6.04803e-023,
6.60676e-005,2.40239e-005,-0.000141571,7.8115e-008,9.08345e-023,1.62028e-023,
9.19318e-005,6.24304e-005,-0.000121975,7.55244e-008,1.74034e-022,4.7719e-023,
6.22874e-005,3.47577e-005,0.000241835,1.34759e-007,8.08622e-023,1.55602e-023,
6.62704e-005,2.42113e-005,0.000241109,8.87807e-008,9.08818e-023,1.64701e-023,
0.000110292,4.17947e-005,-1.91021e-005,1.10637e-006,2.52312e-022,6.94702e-023,
9.9291e-005,3.18096e-005,-0.00013457,2.49351e-007,2.02686e-022,4.99227e-023,
7.80162e-005,5.07026e-005,0.000197656,8.22355e-007,1.25964e-022,2.99531e-023,
6.78761e-005,2.55861e-005,0.000249365,2.59644e-007,9.61407e-023,1.79986e-023,
9.5494e-005,7.39212e-005,2.07972e-006,1.4558e-007,1.88662e-022,5.43939e-023,
6.17344e-005,9.19033e-005,-0.000195732,1.36209e-007,7.96339e-023,2.31573e-023,
7.0874e-005,9.28895e-005,-0.0001857,8.49273e-007,1.04569e-022,3.06529e-023,
8.83704e-005,2.53196e-005,-0.000166972,8.79385e-007,1.6083e-022,3.54789e-023,
8.73684e-005,6.87665e-005,-0.000155839,1.23468e-007,1.57762e-022,4.29369e-023,
6.87404e-005,3.2058e-005,-0.000207841,2.46104e-007,9.78841e-023,1.93079e-023,
6.50948e-005,0.000158253,2.8789e-005,5.13479e-007,8.90616e-023,3.59123e-023,
0.000102111,8.35862e-005,2.06849e-005,1.89424e-006,2.15662e-022,6.63945e-023,
5.71355e-005,8.19869e-005,-0.000133843,2.47739e-007,6.84289e-023,1.89288e-023,
8.55405e-005,7.83507e-005,1.66697e-005,6.73513e-007,1.52564e-022,4.32865e-023,
8.86224e-005,3.00078e-005,-0.000158533,1.71333e-007,1.62243e-022,3.65649e-023,
7.16801e-005,8.37348e-005,-2.33669e-005,4.59438e-007,1.07162e-022,3.0266e-023,
7.84253e-005,5.78571e-005,0.000119723,2.57822e-007,1.26807e-022,3.17128e-023,
6.81783e-005,8.52348e-005,0.000127628,6.28403e-007,9.67999e-023,2.71983e-023,
8.28372e-005,5.67414e-005,0.000153099,9.83457e-008,1.4142e-022,3.55667e-023,
8.00805e-005,8.16331e-005,0.00015429,1.33682e-007,1.33528e-022,3.74811e-023,
8.9222e-005,6.26912e-005,0.000156343,4.36301e-007,1.64489e-022,4.39686e-023,
9.47639e-005,2.32923e-005,0.000179741,5.429e-007,1.85232e-022,4.22385e-023,
0.000115474,2.30488e-005,7.17267e-005,6.30918e-007,2.74026e-022,7.35667e-023,
9.3376e-005,5.25929e-005,-7.68679e-005,5.51121e-007,1.80552e-022,4.69453e-023,
0.000110452,1.92226e-005,-0.000110122,5.2838e-007,2.50592e-022,6.40576e-023,
0.000109955,3.00332e-005,-0.000118153,6.79593e-007,2.48394e-022,6.57614e-023,
6.84982e-005,3.74061e-005,0.000237883,3.21779e-007,9.79869e-023,2.00851e-023,
4.44164e-005,4.63259e-005,0.000225634,1.43028e-006,4.21017e-023,8.6463e-024,
6.16167e-005,3.59379e-005,0.000237108,3.43855e-007,7.92965e-023,1.53675e-023,
9.59016e-005,9.39869e-005,5.2957e-005,2.74151e-007,1.90633e-022,5.92696e-023,
0.000102745,2.78005e-005,0.000144468,1.3931e-007,2.16627e-022,5.40499e-023,
6.54224e-005,0.00018372,-0.000142578,4.7587e-007,9.02707e-023,3.97713e-023,
6.72052e-005,0.000158406,5.391e-005,2.23287e-007,9.50286e-023,3.76738e-023,
8.41177e-005,9.70903e-005,-5.06199e-005,8.52105e-007,1.4814e-022,4.45017e-023,
5.82088e-005,5.26819e-005,-0.000119305,3.51111e-007,7.09612e-023,1.57003e-023,
9.9718e-005,3.54579e-005,-0.000126809,2.90836e-007,2.04209e-022,5.15131e-023,
7.14499e-005,8.59401e-005,-8.51633e-005,7.94777e-007,1.05919e-022,2.9984e-023,
0.000102061,4.5923e-005,-1.72715e-006,2.57179e-007,2.15247e-022,5.72425e-023,
8.54881e-005,8.42487e-005,0.000147515,1.02919e-006,1.51559e-022,4.36799e-023,
7.27898e-005,0.000125897,-0.00012665,1.8194e-007,1.10283e-022,3.83033e-023,
7.96035e-005,7.28976e-005,0.000102705,1.14464e-006,1.3141e-022,3.53057e-023,
9.86549e-005,3.94474e-005,0.000103012,1.05982e-006,2.01084e-022,5.13561e-023,
0.000102258,6.01567e-005,1.84341e-006,2.34816e-007,2.17094e-022,6.0922e-023,
8.17334e-005,1.41227e-005,0.000224013,2.46689e-007,1.37964e-022,2.67003e-023,
0.000111473,3.58389e-005,-1.21264e-006,9.21979e-007,2.56454e-022,7.01683e-023,
0.00010487,2.33406e-005,-0.000152314,3.74543e-007,2.25965e-022,5.66921e-023,
7.83199e-005,3.57882e-005,-0.000193274,1.45919e-007,1.26466e-022,2.77589e-023,
7.919e-005,2.48378e-005,0.000225237,2.18095e-007,1.30417e-022,2.6539e-023,
5.91898e-005,8.3907e-005,-5.67099e-005,5.91153e-007,7.36552e-023,2.07933e-023,
5.61373e-005,5.56898e-005,-0.000161828,5.28187e-008,6.71544e-023,1.47181e-023,
7.23766e-005,8.73943e-005,-0.000173884,1.71376e-007,1.09154e-022,3.10495e-023,
0.000108801,3.00987e-005,0.00010514,2.04701e-007,2.43377e-022,6.42098e-023,
8.05538e-005,7.78689e-005,-0.000154708,1.03924e-007,1.3349e-022,3.74797e-023,
0.00010873,3.21708e-005,-0.00010048,1.27386e-007,2.43372e-022,6.42151e-023,
9.70098e-005,5.41141e-005,0.000115812,4.98498e-007,1.93396e-022,5.21488e-023,
9.65428e-005,7.16783e-005,3.08532e-005,2.28495e-007,1.92623e-022,5.51399e-023,
7.15723e-005,5.75266e-005,-0.000174451,1.84306e-007,1.06318e-022,2.55926e-023,
5.32888e-005,0.000104846,-4.48217e-005,3.09266e-007,6.10642e-023,1.94792e-023,
8.05413e-005,2.22467e-005,-0.000228121,2.77738e-007,1.34618e-022,2.72011e-023,
9.50794e-005,8.01541e-005,2.02594e-005,2.07494e-006,1.87972e-022,5.5665e-023,
8.67074e-005,5.88682e-005,-5.02192e-006,4.33466e-007,1.56291e-022,4.0961e-023,
0.000103035,7.54662e-006,-0.000179638,1.63117e-007,2.17812e-022,4.97081e-023,
6.4039e-005,0.000119851,-0.000182564,1.43891e-007,8.55803e-023,2.91188e-023,
6.31675e-005,9.54453e-005,0.000210373,1.43052e-007,8.46282e-023,2.44723e-023,
7.04551e-005,4.50458e-005,0.000204779,3.15348e-007,1.03005e-022,2.27118e-023,
9.00822e-005,4.4334e-005,6.25238e-005,4.65306e-007,1.6785e-022,4.11727e-023,
7.23481e-005,0.000100926,0.000160883,4.55635e-007,1.0992e-022,3.39349e-023,
7.72188e-005,0.000131339,2.64425e-005,9.90587e-007,1.25471e-022,4.34616e-023,
9.56068e-005,2.47155e-005,0.000176426,2.17367e-007,1.88094e-022,4.37821e-023,
6.95536e-005,5.25826e-005,0.000159952,1.75215e-007,1.0109e-022,2.30708e-023,
8.11042e-005,5.76172e-005,7.58116e-005,3.37715e-008,1.36178e-022,3.40908e-023,
9.45852e-005,7.25902e-005,-2.80394e-005,2.1136e-007,1.85268e-022,5.30755e-023,
7.89118e-005,9.90173e-005,-5.50328e-005,1.11109e-006,1.29436e-022,3.96754e-023,
8.85678e-005,3.95997e-005,0.000178582,1.54629e-007,1.62652e-022,3.83221e-023,
5.66733e-005,7.76376e-005,0.00010265,4.02152e-007,6.87655e-023,1.79504e-023,
8.16762e-005,0.000102291,0.000159942,4.64216e-007,1.3826e-022,4.29688e-023,
9.80393e-005,5.85168e-005,-6.62882e-005,5.67328e-007,1.9803e-022,5.4321e-023,
9.52731e-005,6.21916e-005,-9.57908e-005,7.22729e-007,1.87083e-022,5.17601e-023,
0.000114837,3.62087e-005,5.10498e-005,1.58538e-007,2.7149e-022,7.64911e-023,
9.51607e-005,7.54827e-005,-8.75841e-005,2.47498e-007,1.87929e-022,5.45182e-023,
0.000105545,4.01954e-005,7.13392e-005,1.47962e-007,2.29596e-022,6.1125e-023,
8.68556e-005,0.000107501,-1.77794e-005,1.53316e-007,1.57422e-022,5.00327e-023,
8.97507e-005,0.00012631,-3.20051e-005,4.13637e-007,1.68411e-022,5.74196e-023,
8.89622e-005,4.92203e-005,-0.000134092,3.12285e-007,1.6409e-022,4.07727e-023,
8.62904e-005,0.000129046,9.80292e-005,5.24218e-007,1.54451e-022,5.35889e-023,
5.71408e-005,9.91378e-005,-8.75442e-005,9.47933e-007,6.90554e-023,2.12094e-023,
9.51625e-005,0.000147785,-1.00641e-005,5.44239e-007,1.88876e-022,7.07774e-023,
7.81131e-005,6.79989e-005,-0.000109926,1.03187e-007,1.26191e-022,3.33986e-023,
8.87785e-005,7.43217e-005,0.000146883,8.80445e-007,1.62972e-022,4.57126e-023,
9.9474e-005,0.000136633,-3.79382e-005,3.94165e-007,2.0474e-022,7.35404e-023,
5.25477e-005,0.000167682,1.18101e-005,1.44094e-007,6.00698e-023,2.69724e-023,
9.36659e-005,7.40514e-005,9.0139e-005,1.87905e-007,1.80452e-022,5.19336e-023,
7.51961e-005,6.76433e-005,4.9897e-005,4.77442e-007,1.17534e-022,3.037e-023,
8.71559e-005,8.46127e-005,0.000179507,6.63864e-007,1.57748e-022,4.54698e-023,
7.43169e-005,7.69056e-005,-5.9332e-005,2.76648e-007,1.17005e-022,3.12635e-023,
7.81834e-005,5.83669e-005,-0.000192522,2.49193e-007,1.26301e-022,3.12694e-023,
4.85078e-005,4.79892e-005,0.000100523,2.33945e-007,5.01599e-023,1.04171e-023,
6.84844e-005,8.15334e-005,-0.000172488,3.42627e-007,9.77194e-023,2.66299e-023,
7.07875e-005,7.81724e-005,-0.00019961,4.98992e-007,1.04318e-022,2.81773e-023,
9.83622e-005,7.54637e-005,-5.79155e-005,3.46506e-007,1.99533e-022,5.92418e-023,
5.58743e-005,0.00011503,-8.15168e-005,4.65035e-007,6.60513e-023,2.24989e-023,
0.000102293,4.18649e-005,0.000101157,9.82664e-007,2.14703e-022,5.66951e-023,
0.000256889,0.00092748,1.35655e-006,1.10289e-007,2.65959e-021,1.66502e-021,
8.61025e-005,5.24805e-005,-6.83185e-005,5.7178e-007,1.53486e-022,3.84839e-023,
9.68511e-005,8.3259e-005,-5.70864e-005,3.33966e-007,1.93672e-022,5.89353e-023,
5.11997e-005,0.000105079,0.000171626,1.69522e-006,5.66297e-023,1.84308e-023,
