# x, y, z, vx, vy, vz
-3.5781e-005,0.000115953,-4.4624e-006,-24.6065,6.8325,0.476707,
-0.000118373,2.52835e-005,-8.5053e-005,0.809696,20.289,-0.936385,
-3.88094e-005,-0.000103022,1.52113e-005,0.0895127,3.46227,-0.556506,
0.000129679,-9.01805e-006,-6.75349e-005,11.8587,-1.08206,-0.064294,
-1.94981e-005,3.00851e-005,-5.87585e-005,0.0765851,6.44965,0.0372419,
6.58609e-005,-2.52049e-005,-8.73686e-005,1.92498,-6.10307,0.46794,
-9.47672e-006,-8.55743e-005,5.81667e-005,11.3179,5.13867,0.655081,
-7.15643e-005,-6.35333e-005,1.91687e-005,4.78447,9.51897,0.696501,
-0.000128015,1.35572e-005,-7.53785e-005,3.15788,13.6421,-0.330844,
5.92771e-005,-6.35096e-007,-9.82699e-005,-7.03525,-4.78826,0.447467,
-8.33372e-005,-4.62531e-005,-1.95814e-005,4.24708,4.88351,-0.180123,
4.49842e-005,4.28761e-005,0.00015031,-0.0572693,-2.24938,-0.240577,
1.13018e-006,2.6378e-005,0.000149061,-9.97925,3.12498,0.0891604,
6.90203e-005,-0.000106646,-6.16706e-005,12.1987,-9.80612,0.359119,
-4.82176e-005,0.000110937,-3.8806e-005,-18.7714,0.303203,0.397427,
6.02816e-006,-3.36793e-005,-1.08115e-005,0.167739,3.74483,0.1325,
-8.60016e-005,-2.16365e-006,5.41878e-005,0.188801,10.0354,-0.1416,
-3.95e-006,-4.64046e-005,-9.38138e-005,3.4208,-3.71247,-0.30128,
-4.65416e-005,8.8322e-005,-7.16752e-005,-10.1788,6.23386,-0.0455525,
0.000104288,-5.47833e-005,0.000145253,-8.77703,-7.36377,0.124866,
4.4298e-005,7.35868e-005,0.000149764,-10.4502,3.30572,-0.368972,
-0.000101385,-6.39561e-005,9.68506e-005,8.81387,7.22816,-0.185266,
-2.68742e-005,6.87592e-006,-8.15529e-005,-1.64841,7.57991,-0.0187939,
-8.03546e-005,0.000106549,-0.000109396,-20.4525,4.11023,0.400975,
-6.71683e-005,2.93692e-005,2.46721e-005,-16.2077,10.4736,-0.232436,
-3.72584e-005,-5.47625e-005,1.65641e-005,-4.35236,3.82946,0.200801,
6.94336e-005,5.14577e-005,-0.000131193,-7.61769,-3.03699,0.166323,
-4.19207e-006,-9.99025e-005,3.28655e-005,7.26902,-1.05399,0.0833163,
7.57852e-005,1.48494e-005,2.25117e-005,-1.10299,1.3655,0.208866,
2.5835e-005,-7.06626e-006,-0.000174204,0.409147,-7.61318,-0.106452,
5.49134e-005,2.81504e-005,5.23697e-005,1.85742,1.79965,0.0101498,
2.5393e-005,4.37035e-005,-1.58576e-005,-11.3051,6.97912,0.242557,
0.000129784,-3.98103e-005,3.98658e-005,-9.62619,-5.47977,0.0833651,
0.000107038,-3.56278e-005,-0.000129686,-8.10611,-10.1007,0.31058,
-1.99392e-005,5.16733e-005,7.55821e-005,-13.0103,6.29178,-0.111462,
4.49355e-005,-9.81983e-005,4.22779e-005,12.3484,-1.32283,0.386282,
-2.99779e-005,-2.09986e-005,-3.1324e-005,2.91067,21.7188,-0.486993,
-4.25271e-005,5.57778e-005,1.16405e-005,-6.29625,7.98427,-0.193886,
6.21214e-005,-0.000112018,-1.93099e-005,7.24692,-1.91115,-0.75111,
3.2968e-005,-2.50089e-005,3.73486e-006,-0.176564,-3.75372,0.488883,
-8.53998e-005,-2.30644e-005,-1.92651e-005,-5.27961,9.74139,0.0329007,
1.11635e-005,0.000100449,1.78743e-005,-13.0843,15.7024,-0.548808,
0.000111161,-1.91954e-005,-7.07656e-005,-1.08251,18.4021,-0.426181,
-8.41439e-006,7.12829e-006,3.22124e-005,3.49708,-2.59247,0.542968,
-0.000124382,5.25372e-005,-7.84432e-008,-0.16759,12.7263,-0.228524,
-0.00010809,7.39421e-005,-4.38462e-005,-23.0117,9.35954,-0.263836,
-0.000116387,1.74245e-005,-2.4988e-006,-1.8726,11.6983,-0.731252,
-0.000105011,8.81282e-005,2.75012e-005,-9.73522,11.1559,-0.535787,
9.59023e-005,7.78912e-005,1.54376e-005,-11.2932,-14.6496,-0.0256899,
-4.84117e-005,6.52303e-005,3.25998e-005,-3.71846,2.81511,0.144877,
7.98983e-005,-9.81941e-005,-8.16619e-005,9.87542,-4.7878,-0.376167,
-0.000121608,3.44601e-005,4.30235e-005,-8.25392,8.03994,-0.0574281,
-1.204e-005,2.82494e-005,0.000124931,-6.21239,1.49563,0.0395968,
6.82235e-005,7.11134e-005,-5.39934e-005,-15.985,-7.35852,0.329954,
4.57356e-005,9.02389e-005,-0.000139965,-15.3529,-5.72516,-0.19191,
-2.63846e-005,-0.00010684,0.000116307,10.0934,10.8065,-0.104364,
-6.89403e-005,0.000111183,7.33982e-005,-17.4761,-2.47349,-0.370945,
3.30179e-005,6.16427e-005,0.000100203,-10.8839,7.39444,-0.0504064,
3.92568e-005,4.10397e-005,7.05409e-005,3.57746,6.57004,0.552524,
-1.4905e-006,3.39423e-005,0.000102103,-3.88223,1.4913,-0.452993,
-0.000125095,4.47433e-005,-2.30219e-005,-0.464451,9.39702,-0.716632,
6.74747e-005,2.77679e-005,-0.000113456,-5.49045,-10.5157,0.248021,
2.93014e-006,-4.28222e-005,-3.23616e-005,-4.73241,1.431,0.0362393,
-1.34743e-005,9.76502e-007,-0.000163222,-7.70949,0.806704,-0.24192,
-1.2129e-005,5.2059e-005,-0.000101137,-3.11191,9.32723,-0.317867,
-9.74988e-005,2.04247e-005,-0.000101456,-4.85998,8.57819,-0.143611,
7.92848e-005,-3.60602e-005,-9.86496e-005,5.17699,-12.6401,-0.689605,
-0.000117175,5.88083e-005,7.13708e-005,-6.08918,14.5421,-0.317314,
2.89202e-005,0.000107382,9.39202e-005,-11.3336,1.99392,-0.531373,
8.12658e-005,-3.77369e-005,-0.000154719,-4.32106,-9.75079,0.164689,
-2.89305e-005,5.63929e-005,-3.4092e-005,-17.692,15.3556,0.176347,
1.615e-005,0.000123101,-4.4148e-005,-11.2736,-0.0457431,-0.159675,
-2.72141e-005,2.54987e-005,-2.54667e-005,-5.8095,11.3159,0.196434,
-0.000114141,-4.1182e-005,5.1127e-005,-5.03698,18.5588,-0.233486,
-7.22699e-005,-6.54082e-005,-0.000125997,2.21687,12.1001,0.102739,
-6.74507e-005,0.000107208,-6.65449e-005,-8.19885,-3.45427,-0.254486,
5.58109e-005,-4.75255e-005,-2.37248e-005,7.49279,4.79976,0.609663,
-2.29038e-006,-0.000106305,0.000114434,15.1712,-6.20957,-0.0610917,
5.12356e-005,-2.19561e-006,0.000136942,0.174499,-2.9591,-0.170221,
4.61802e-005,8.67913e-005,0.00012618,-15.4454,-0.424471,-0.206358,
8.94751e-005,-7.4651e-005,0.000104689,2.90176,7.19137,0.323977,
-7.90812e-005,-1.19753e-005,9.41803e-006,-12.9006,-3.13135,0.162345,
-6.66649e-005,-6.69221e-005,0.00015271,12.8077,-2.28248,-0.387487,
-1.68596e-005,-9.15074e-005,0.000155087,12.4305,-4.68905,-0.325524,
-6.18612e-005,6.31894e-005,-8.90691e-005,-9.06217,8.67824,0.515982,
-0.000113535,-4.61342e-006,0.000145521,-8.50609,4.45326,-0.100093,
4.62392e-005,-2.50252e-006,-9.94612e-006,-2.24492,-1.41574,-0.386979,
1.57699e-005,-0.000145807,-6.38499e-006,-0.750632,-1.8754,-0.0160423,
5.00201e-006,-0.000106538,0.000153969,7.56211,-8.73988,-0.0400078,
-3.19475e-006,7.01365e-005,8.60593e-005,-5.09047,6.08204,-0.00012702,
-9.94955e-005,7.89793e-005,-0.000107081,-11.8971,3.86266,0.153023,
-2.44168e-005,0.00010044,-8.34342e-005,-14.4699,10.7814,-0.431931,
-7.41792e-005,-6.85848e-005,0.000101167,-0.894007,2.9328,0.389952,
0.000111925,-6.38066e-006,-0.000134806,-0.115458,-10.5858,0.263984,
2.36338e-005,-9.54342e-006,-0.000114834,2.40735,8.12809,-0.16495,
6.82275e-008,-5.38247e-006,0.000112623,-5.95219,5.19168,-0.0696378,
1.93981e-005,7.92919e-005,-0.000107128,-12.9916,4.61826,-0.241114,
7.18568e-005,8.66818e-005,9.97761e-005,-6.21296,-12.1651,-0.285555,
2.62854e-005,-2.95166e-005,6.85703e-005,-7.30118,-14.4228,-0.515669,
-7.14893e-005,2.08315e-005,-2.67717e-005,-1.13178,10.4196,0.604652,
-6.9387e-005,-3.19629e-005,-0.000147648,-3.10101,7.04559,-0.146833,
-2.94799e-005,7.83942e-005,-0.000128653,-5.35481,6.79672,-0.0640628,
-9.87736e-005,1.81646e-005,7.28322e-005,-9.20373,11.4269,0.154444,
8.79315e-005,1.36019e-005,0.00011772,-7.25097,-11.4866,0.0293834,
-1.05473e-005,-6.72055e-005,0.000156967,2.90601,-2.24762,0.0937304,
-1.95534e-005,5.14636e-006,-0.000136504,-5.19075,-1.67862,-0.19923,
-6.04899e-005,-0.000100959,9.87408e-005,7.60774,4.20981,0.915226,
7.07295e-005,-3.59654e-005,0.000105029,-2.0131,-9.98818,0.0750709,
8.22834e-005,5.55347e-005,-7.08307e-005,-8.40428,-11.5255,0.353679,
1.18505e-005,-1.68588e-005,0.000141718,2.17089,0.651166,0.133404,
-0.000111348,1.80424e-005,-6.1131e-005,-3.52536,5.82008,-0.184511,
-0.000123709,-1.68199e-005,7.74609e-005,-4.84746,21.9095,-0.40199,
-1.7251e-005,0.00011277,-7.03062e-005,-18.1937,0.848422,0.84151,
-8.33769e-005,-5.21761e-005,0.000124301,4.5074,8.3252,0.219426,
-9.5961e-005,-2.32398e-005,2.65592e-006,-10.8278,12.5107,-0.114064,
-2.36895e-005,9.84238e-005,-1.38502e-005,-16.0176,3.1782,0.526505,
-8.19359e-005,-2.21107e-005,0.000140207,3.15366,7.48763,-0.173569,
7.656e-005,-9.13673e-005,5.08907e-005,3.45313,-7.47508,0.327986,
2.98853e-005,-6.56965e-005,-3.70584e-006,-6.66657,-8.01554,-0.177308,
6.12858e-005,-1.92009e-005,-0.000125922,-2.38738,3.3589,-0.187524,
-7.08188e-005,2.3298e-005,-0.000159917,-8.40849,7.74688,0.114561,
5.64913e-005,-5.50311e-005,-4.55072e-005,6.6916,-2.27641,-0.0876566,
-0.000107343,2.78628e-005,-4.40393e-005,-8.35148,12.06,0.530453,
6.3692e-005,-0.000124962,-6.35027e-005,16.6865,3.39242,0.0433661,
0.000120683,-7.82082e-005,-3.36165e-005,-8.98915,-5.94965,-0.11691,
3.59015e-005,0.000110921,4.1048e-005,-12.0852,1.75034,0.0691252,
-7.75707e-005,0.000111041,-2.13584e-005,-12.7083,7.10615,0.386851,
8.5783e-005,2.57229e-006,4.1828e-005,-18.2002,-8.73663,-0.233668,
-2.45059e-005,1.76779e-005,6.12959e-005,-8.1629,3.55001,-0.599059,
-1.61301e-005,-6.80656e-005,1.73288e-005,-2.77078,5.93012,-0.12861,
-2.35608e-005,2.06614e-006,-4.08152e-005,-8.03527,14.1646,-0.0556248,
-9.59219e-005,3.64033e-005,-6.17107e-006,-2.16019,6.9794,-0.323033,
-9.22843e-005,-5.3731e-005,3.32496e-005,-10.2109,13.4166,-0.113774,
4.91428e-005,-2.48574e-005,6.25013e-005,-3.77144,-4.09589,-0.52899,
7.56679e-005,4.53457e-005,2.92588e-005,-14.9959,-11.3803,-0.068498,
-5.09562e-005,4.53166e-006,-0.000140835,-0.999884,7.24007,-0.036049,
-9.42246e-005,-9.86523e-006,-0.000123453,-7.37604,13.5633,0.133388,
3.72623e-005,-6.28376e-005,0.000242503,-0.143083,-11.8693,0.00266539,
9.61039e-006,-3.94921e-005,0.00024208,0.0506361,-0.108233,-0.0819664,
0.000104793,3.47884e-005,-2.27374e-005,-15.4306,-3.73997,0.034569,
-5.23652e-005,9.63159e-005,-0.000133048,-12.1066,4.9526,0.019844,
-5.48167e-005,-6.55642e-005,0.00019695,12.4889,2.06225,0.26652,
7.39544e-006,7.35487e-005,0.000247658,-15.8686,-7.8615,-0.218468,
5.02889e-005,-0.000116358,1.68936e-006,16.4138,-5.82251,-0.35002,
-4.64497e-005,-7.55764e-005,-0.000196705,5.4104,16.1506,-0.23953,
3.67943e-005,-7.68605e-005,-0.000188325,2.92926,3.33167,0.49178,
2.88695e-006,7.91046e-005,-0.000172227,1.70445,6.46384,-0.0571693,
1.11169e-005,3.74927e-005,-0.000159177,-8.62788,-2.77674,-0.0549215,
-7.73672e-005,2.16678e-005,-0.000211314,-4.6368,0.93469,0.153464,
1.57694e-005,1.53023e-005,2.47024e-005,-0.370628,1.09124,-0.280655,
-1.18584e-005,-0.000131782,2.33651e-005,13.3013,1.48137,-0.0509788,
-4.76325e-005,-6.69169e-005,-0.000136537,-0.940345,11.2429,-0.165676,
4.86105e-005,8.57459e-005,1.15097e-005,-13.0401,-0.594947,-0.542562,
-8.834e-005,6.93544e-005,-0.000157386,-7.98344,0.340989,-0.0698795,
-5.40872e-005,-3.15051e-005,-2.47765e-005,-16.5578,-6.03195,-0.192263,
4.14501e-005,4.06731e-005,0.000118157,-11.7047,-12.1799,-0.248995,
-1.04703e-006,-7.58705e-005,0.000124509,6.88407,-2.87874,-0.0358406,
4.99942e-005,-4.03572e-005,0.000153066,3.60806,-9.29587,-0.07035,
8.76016e-005,-1.5487e-005,0.000156556,2.8191,-8.1049,0.196756,
-5.34947e-005,2.87209e-005,0.000153956,-2.43595,5.67055,0.353028,
-3.82917e-005,8.94192e-005,0.000175158,-14.3231,7.56259,0.015078,
0.000106051,-2.15058e-005,7.08442e-005,-3.19141,-8.78853,0.278578,
-9.23893e-005,1.24144e-006,-7.45685e-005,-9.5622,11.1247,-0.511092,
4.39879e-005,7.5704e-005,-0.000108978,-13.2507,-8.84014,0.292273,
-6.65298e-005,-8.68992e-005,-0.00012016,7.63697,9.29754,-0.0862271,
5.0481e-005,5.0695e-005,0.000236139,-4.40063,-3.22609,0.0982818,
-2.25383e-005,7.61755e-005,0.000227744,-8.38836,9.68626,-0.233719,
-8.08088e-005,2.3052e-006,0.000236831,1.2812,2.95824,0.194985,
-4.49171e-005,-1.72379e-005,5.05665e-005,-2.23401,-0.0396159,-0.59741,
4.74337e-005,-0.000106591,0.000147105,6.70372,-3.47479,0.302966,
1.49428e-005,-1.997e-006,-0.000142125,5.5804,-3.1777,0.106286,
1.16801e-005,3.0713e-005,5.12782e-005,-4.4742,4.77434,0.645796,
3.99779e-006,-9.98343e-005,-5.77886e-005,2.86341,-2.00289,-0.240293,
-5.72829e-005,5.25975e-005,-0.000120774,-6.92516,13.7194,-0.199696,
-2.88753e-006,7.95523e-005,-0.000126709,4.42725,-5.81716,-0.631099,
-6.02585e-006,-8.44127e-005,-9.06668e-005,8.77522,-1.27699,-0.425417,
-9.19559e-005,-5.172e-005,-3.21849e-007,0.00087014,3.41343,0.311474,
1.78476e-005,3.51377e-005,0.000149669,-8.98698,1.81026,-0.108103,
-2.2979e-005,0.000110704,-0.00012715,-5.31747,3.38976,-0.0511878,
-0.000101647,-3.57647e-005,0.000105867,2.01096,9.81727,0.0480786,
-6.97241e-005,7.20216e-005,0.0001033,-4.43967,-1.15154,0.194613,
7.88635e-005,3.97448e-005,3.11235e-006,-17.5814,-12.0245,-0.0342295,
5.91546e-005,2.15736e-005,0.000224921,-1.87468,-5.0676,-0.0932909,
-6.25469e-005,4.72396e-005,-4.74211e-006,-14.4738,2.10194,-0.410965,
1.24361e-006,9.31975e-005,-0.000148995,-0.528527,0.320917,-0.0636941,
-3.911e-005,-4.78122e-005,-0.000193454,-3.78152,5.28166,0.370482,
-3.56801e-005,0.000101506,0.0002233,-15.3175,5.87801,-0.601347,
-2.33392e-005,-7.57504e-005,-5.4358e-005,7.33716,-0.734808,0.138574,
-7.34001e-005,8.17507e-005,-0.000161458,-12.6417,11.6491,-0.595409,
4.23165e-005,-2.46295e-005,-0.000173761,-1.65537,-15.7048,0.292269,
-6.72691e-006,9.7946e-005,0.00010521,-16.6222,3.12378,-0.179709,
-5.7156e-006,5.71555e-005,-0.000155866,-5.02028,3.08989,0.108229,
0.00011135,-3.64828e-005,-0.000100982,-3.46891,-15.8371,-0.0101357,
2.39543e-005,-3.01345e-007,0.000118084,-3.92605,-0.144108,-0.203835,
-6.84003e-005,8.07859e-005,2.74722e-005,-9.26413,2.87177,-0.042896,
9.17803e-005,-5.43224e-005,-0.000173129,-5.01261,-16.3326,0.0667802,
-6.25821e-005,-9.87882e-005,-4.81408e-005,11.2235,14.3617,0.223758,
6.05105e-005,3.89284e-005,-0.00022485,-7.99926,-8.06881,-0.0363297,
4.71662e-005,4.39014e-005,1.82222e-005,-2.16628,7.99667,-0.345882,
7.81089e-005,-2.3849e-006,7.16293e-007,-9.71471,-23.1969,-0.101852,
5.3676e-005,5.24839e-005,-0.000180265,-7.41516,-2.94829,-0.206734,
6.58773e-006,-4.32029e-006,-0.000183094,-3.01607,-1.19399,-0.391888,
-3.7409e-005,-8.7152e-005,0.000210167,10.7501,-0.483357,0.160622,
2.30847e-005,-2.59827e-005,0.000206259,-0.46415,-5.69807,-0.00246178,
-2.25563e-005,-0.000118728,6.08638e-005,11.2401,3.08,0.296058,
-5.0643e-005,6.47168e-005,0.00015765,-5.07478,6.70248,0.287031,
2.82778e-005,-7.2871e-005,2.77368e-005,-0.816426,-5.90918,0.240695,
7.0619e-005,-7.26505e-005,0.000177225,0.0188188,-11.8959,0.132029,
-1.00741e-005,8.95076e-009,0.000160377,5.16452,10.0417,0.126259,
4.97091e-005,7.00596e-005,7.44567e-005,-11.3775,-7.78482,-0.148024,
6.58448e-005,3.12487e-006,-3.01798e-005,-6.61665,-5.85578,0.497029,
0.000111497,-3.77862e-005,-5.51775e-005,0.154811,-16.073,0.214964,
-3.429e-005,0.000109446,0.000177507,-10.1969,-5.05071,-0.128968,
-8.19087e-005,-1.26541e-005,0.000102024,0.765158,8.93466,0.27386,
-5.89556e-006,9.97571e-005,0.000164252,-15.6623,0.975524,-0.290969,
-3.63081e-005,0.000105704,-6.68336e-005,-11.8244,11.6956,0.618297,
2.37669e-005,8.5061e-005,-8.84851e-005,-12.2015,-8.09011,0.827389,
7.0068e-005,7.35575e-005,5.13679e-005,-8.80174,-9.43305,-0.534432,
3.72743e-005,3.4227e-005,-8.87621e-005,-12.8356,-0.579143,0.0966087,
3.4663e-005,8.71714e-005,6.88762e-005,-14.388,-5.21796,-0.0080333,
6.76841e-005,-9.45666e-005,-1.78391e-005,4.02156,-4.4805,-0.442804,
-3.31881e-005,-0.000104038,-3.06429e-005,8.6579,-0.652865,0.0844968,
4.5881e-005,6.39305e-005,-0.000132457,-8.84362,-2.11062,0.0609069,
5.5886e-005,-0.000100596,0.000101445,14.6151,-6.86477,-0.414096,
-5.4823e-005,3.41435e-005,-9.19176e-005,-11.1984,3.53177,0.369798,
6.97492e-005,3.09677e-005,-1.38138e-005,-8.77073,-11.5098,-0.350296,
-9.45881e-006,7.78944e-005,-0.000109313,-4.95515,3.24172,0.558005,
-7.69884e-005,3.83168e-005,0.000145211,-12.3229,0.14341,0.146351,
9.52891e-005,-9.70492e-005,-3.85701e-005,11.7108,-5.99967,-0.386791,
-9.52372e-006,-2.89208e-005,1.16541e-005,3.61591,-5.41182,0.0859948,
5.086e-005,-7.56325e-005,9.19497e-005,3.42969,-0.0685846,-0.384976,
-0.000100597,-2.70008e-005,5.23605e-005,1.66026,11.9441,0.0222564,
8.8997e-005,3.77105e-005,0.000181203,-0.450171,-8.95253,-0.121007,
9.08603e-006,6.59223e-005,-5.78545e-005,-9.79621,1.29182,0.17761,
-6.88903e-005,7.6898e-005,-0.000193857,-9.99871,13.3489,-0.338241,
-5.00841e-005,-1.10028e-005,9.87191e-005,-4.54382,3.12478,0.299989,
-6.44522e-005,-6.6285e-005,-0.000173276,0.943806,10.9166,0.132783,
3.36251e-005,6.75704e-005,-0.000202962,-10.8299,0.429411,0.0495814,
-6.43901e-005,-9.87623e-006,-5.99745e-005,-2.05383,10.8274,-0.244727,
-5.36497e-006,-2.39933e-005,-8.13604e-005,-4.16894,1.65719,-0.0173279,
-7.65433e-005,-3.4418e-005,9.52655e-005,5.69369,3.94504,-0.0102984,
2.88171e-005,-8.70768e-005,1.0745e-006,200.809,135.779,0.284311,
7.3015e-005,5.73156e-006,-7.21424e-005,-9.96402,-11.8381,0.239945,
-9.1545e-005,6.15804e-005,-6.03419e-005,-4.45251,7.87063,-0.716758,
-1.40902e-005,8.42318e-005,0.000165639,-2.38681,4.37333,-0.177453,
5.97565e-005,6.09309e-005,0.00019981,-8.96295,-4.17095,0.223513,
8.36024e-005,7.39731e-005,6.9426e-005,-7.7652,0.0385901,-0.0411036,
-0.0001023,-6.80879e-005,-4.67064e-005,9.70948,9.21211,0.0161248,
-0.000134494,8.07911e-006,-5.16438e-005,-14.5898,9.75489,0.559064,
8.97818e-005,-2.39827e-005,0.000191804,-2.16049,-0.206062,0.0351646,
-5.39593e-006,0.000120246,9.64932e-005,-17.082,-11.8087,0.21753,
7.2737e-006,3.2968e-005,0.000217377,-7.57824,-0.89494,0.17106,
0.000115297,-3.80427e-006,0.00010035,-7.19294,-10.7447,-0.168544,
-5.60237e-005,1.62785e-005,7.08974e-005,-10.167,3.81043,0.120209,
-6.85891e-005,-4.42692e-005,7.04458e-005,-2.56499,11.0608,-0.196729,
0.00010925,3.74095e-005,-8.53248e-005,-6.39953,-11.8008,0.226372,
3.78818e-005,4.69564e-005,-3.53301e-005,3.98513,-1.56525,-0.178653,
-7.39492e-005,6.53488e-006,0.000201582,-0.815376,0.318927,0.348145,
-8.69355e-005,9.56332e-005,0.000108784,-7.61376,4.90682,0.305988,
-0.000110684,6.45994e-006,0.000169994,5.1704,1.9266,0.301811,
-6.61927e-005,-2.88294e-005,0.000152451,-0.688394,5.59897,0.229896,
-3.86017e-005,-5.79872e-005,0.000126115,-2.42784,5.9138,0.051927,
-9.67586e-005,9.74175e-005,5.48219e-005,-10.6962,8.17508,-0.570245,
-3.40462e-005,7.42227e-005,-4.70324e-005,-9.81621,18.3155,-0.164344,
1.67892e-005,5.95401e-005,0.000150731,-7.93401,4.18934,-0.120913,
1.145e-005,-0.000113187,-0.000176427,2.25141,5.66881,-0.315631,
1.33425e-005,-7.18159e-005,-3.32233e-005,3.76712,1.69616,0.197225,
5.87826e-006,2.46754e-005,0.000174473,-9.50116,-4.02311,0.105051,
-0.000133598,-1.33122e-005,6.87438e-006,10.4561,14.0191,-0.506737,
-7.30716e-005,6.40579e-005,5.32846e-005,-13.3182,10.6382,0.523225,
-7.73265e-005,4.6049e-005,-0.000174532,-4.48777,9.63482,0.0313171,
3.54579e-005,-0.00012172,-0.000108177,5.32642,-8.76389,-0.473825,
6.63478e-005,2.74454e-005,-0.000173207,-4.229,-8.27864,-0.180417,
-5.56618e-005,-7.48455e-006,-8.3568e-005,-6.25708,9.68463,-0.461158,
-7.84026e-005,6.41342e-005,2.99975e-005,-12.8446,-3.7978,-0.0780567,
7.44485e-005,4.85595e-005,0.000113249,-8.84523,-2.07227,-0.308006,
8.15144e-005,1.32558e-006,0.000213994,-6.65871,-3.49715,0.175069,
-5.5276e-005,-2.90771e-006,-4.08106e-005,-3.78658,6.8279,-0.00758911,
-3.38806e-005,1.56043e-006,0.000123248,-3.36952,0.820138,-0.330914,
0.000103349,-6.13766e-005,-0.000125826,-2.29806,-17.7157,1.01781,
-1.30716e-005,-3.70459e-005,0.000151666,-3.99515,-8.87348,0.12811,
5.27308e-005,-8.37114e-005,-0.00012164,0.926711,7.11333,-0.470013,
4.55866e-006,-5.56752e-005,0.000148891,2.99404,-2.4906,-0.309789,
1.45714e-005,8.62827e-005,-0.000193099,-13.4893,-3.22334,-0.0535454,
-1.01301e-005,-3.07724e-005,-0.000193552,-1.27338,-2.25399,0.199417,
