# x, y, z, vx, vy, vz
5.29008e-007,1.18885e-006,-3.9547e-005,1.0082,-1.72024,-0.0384421,
-6.81796e-005,9.61206e-005,-0.000105257,-9.24134,3.79696,-0.0810465,
5.18496e-005,2.84267e-005,-3.34966e-005,-3.55024,-8.39825,0.132826,
8.84333e-005,-7.20883e-005,-0.000157233,7.66204,-9.67848,-0.00995783,
1.89259e-005,2.46659e-005,-0.000114669,-1.10268,-4.35717,0.0489791,
-4.74491e-005,3.30435e-005,-0.000120658,-3.29612,4.3313,0.0290628,
2.33616e-005,5.87204e-005,-7.95183e-005,-4.37275,-2.52019,0.0877919,
-3.52024e-005,-4.06583e-005,7.48079e-005,5.92161,1.42572,0.062015,
2.93418e-005,1.06011e-005,9.56915e-005,-0.413064,-4.54475,-0.0939537,
-8.30868e-005,6.6353e-005,-0.000159861,-6.53825,5.14312,-0.00355316,
-8.32532e-005,9.701e-005,-1.90728e-005,-8.57558,6.17479,-0.120595,
3.99119e-005,-0.000115174,-5.24862e-005,10.7114,-1.6429,-0.0541196,
-1.10995e-009,3.85625e-005,-2.8364e-005,-2.72621,-1.39827,-0.0106344,
-2.30092e-005,0.000118272,5.42632e-005,-12.5035,-0.620602,-0.00520574,
-9.92873e-005,5.84686e-005,-0.000132927,-4.66759,7.95058,0.00646835,
-4.25895e-005,0.000119065,-5.17015e-005,-10.7808,-0.214342,-0.13328,
-3.40616e-005,6.29119e-006,-8.58216e-006,1.26735,2.87468,0.00962295,
-0.000113852,3.14562e-006,0.000109525,0.48024,10.2381,-0.06132,
-5.35088e-005,6.5691e-005,0.000128232,-7.52358,1.23143,0.00901951,
-4.57669e-005,-0.000103041,0.000108303,10.6341,-0.327076,0.0639539,
8.71229e-005,-2.75018e-005,0.000102206,4.04007,-7.84963,0.0416024,
0.000114669,2.68932e-005,3.36053e-005,-4.62997,-9.58075,-0.0101615,
6.27797e-005,-5.36904e-005,0.000152227,6.1499,-7.49915,-0.0292497,
8.0559e-005,6.75083e-005,0.000149563,-4.83857,-6.88614,-0.0583399,
3.39014e-005,-5.85772e-005,-8.82845e-005,7.61972,-4.64092,0.0025351,
3.31225e-005,-0.000104872,0.000147628,9.59666,-3.49121,0.0401192,
5.12662e-005,-0.000112062,-9.92026e-007,12.7567,-4.95471,0.00541222,
2.05076e-005,3.22984e-005,-2.54182e-006,-1.37243,-3.47279,0.0694791,
-1.12478e-005,6.70871e-006,0.000152894,0.994458,0.288363,-0.0617026,
-2.60114e-005,-1.12993e-005,7.76509e-005,2.59095,2.37204,-0.0257118,
-0.00011058,4.44345e-005,-0.000102456,-1.02374,9.68633,-0.0384052,
3.07436e-005,-3.29692e-006,-8.96912e-005,2.35291,-4.6503,0.026511,
0.00010267,-7.00656e-005,0.000102975,8.81873,-8.27887,-0.0156017,
0.000110537,-5.1027e-005,-0.000105181,5.74082,-13.2622,0.0633162,
8.04812e-006,8.28573e-005,-0.000137083,-6.71567,-1.4758,0.0643664,
7.84587e-005,-5.52747e-006,0.000127249,1.97857,-7.44196,-0.0451719,
5.14394e-005,1.97377e-005,-0.000114944,-1.26002,-5.57122,0.0342771,
-8.85448e-005,8.97711e-005,9.36688e-005,-8.36,8.9678,-0.0256335,
3.24317e-005,-5.39147e-005,7.37986e-005,6.08154,-2.96351,0.00704364,
-6.17748e-005,-1.8106e-005,-3.121e-005,4.50718,4.9714,-0.0196273,
2.18546e-005,4.35175e-006,-0.000171556,0.872674,-3.66224,0.0433741,
0.000104213,-6.35072e-005,-0.000130259,4.52314,-12.575,-0.0744874,
7.25387e-005,-3.97329e-005,7.24444e-005,2.15069,-7.59149,0.0157288,
-3.31781e-005,-3.97201e-005,0.000126566,5.06502,1.0364,-0.0206902,
-7.82738e-005,2.51714e-005,0.000152404,-1.95317,5.7467,-0.0210507,
-2.31504e-005,-5.83684e-006,-0.00013621,2.19876,-0.477938,0.0303829,
-2.16667e-005,-5.67804e-005,0.000100582,6.04141,0.0489709,0.0363632,
-8.21019e-005,-8.30883e-006,9.87291e-005,3.99948,6.72102,0.00421405,
-5.10007e-005,-3.14066e-005,-5.86769e-005,6.4891,3.32215,0.153147,
-0.00011041,-3.05375e-006,0.000141459,2.69127,9.30844,0.0131643,
0.000120776,-9.28568e-006,-5.6158e-005,-1.38331,-17.288,0.142248,
2.33286e-006,-3.47192e-005,7.39642e-005,4.14621,-0.600882,0.00157525,
2.74504e-005,0.00011321,-8.11893e-005,-7.10633,-2.29657,0.050348,
-0.000114796,4.64e-005,0.00012386,-0.928443,11.4119,-0.0225169,
-9.54102e-005,-3.56908e-006,-7.29103e-006,2.01078,7.24327,-0.0167415,
2.96733e-005,-9.2206e-005,-2.48872e-005,10.2297,-4.59063,0.0227433,
-0.000112041,2.70792e-005,0.000149584,-0.332752,9.11306,-0.0484655,
9.72825e-006,0.000118799,4.78802e-005,-9.48086,-5.3126,0.0168401,
-2.95281e-005,0.000122764,-2.12077e-006,-11.7986,0.833569,0.00648902,
-8.65617e-005,2.60045e-005,-0.000114241,-2.31349,5.84488,0.0178391,
-8.54088e-005,5.15903e-005,-0.000185052,-4.65436,6.27392,0.106044,
2.52475e-005,2.04967e-005,-3.071e-005,-2.13143,-3.5885,0.0680894,
-7.94691e-005,-4.51944e-005,-4.85434e-005,5.50812,4.69828,0.0402933,
-7.17515e-005,6.05815e-005,-5.72665e-005,-5.14183,5.14803,-0.0276508,
0.000116451,2.79424e-005,-5.29786e-005,-4.95097,-10.9799,0.0784895,
2.82417e-005,4.1834e-005,4.55027e-005,-1.70356,-3.81829,-0.00805993,
8.79275e-005,2.82923e-005,-3.17943e-005,-1.73989,-7.20823,0.0157479,
-7.20353e-005,6.39538e-005,4.9889e-005,-6.79497,5.88893,-0.139064,
-1.2944e-005,8.79366e-005,4.69774e-005,-9.51428,-0.138142,0.0193662,
-2.68166e-005,1.69329e-005,2.04176e-005,-1.49975,1.08344,-0.0140248,
-5.20621e-007,8.7661e-005,-3.19269e-005,-5.83343,-2.78013,-0.0295314,
1.26214e-005,-0.000121469,1.44095e-005,9.63122,-0.751427,-0.00862689,
6.00731e-005,4.21982e-006,2.11275e-005,0.945262,-9.04734,0.0928123,
0.000121098,1.74334e-006,5.96343e-005,-1.14128,-11.8189,0.00513133,
-9.59051e-005,-1.87105e-005,1.9592e-005,5.82844,7.84754,0.0268789,
6.86058e-005,4.79542e-005,-0.00012046,-5.94549,-8.13044,0.119966,
-4.2369e-005,-9.59179e-005,-0.000128467,9.65712,0.553287,-0.00839707,
5.22009e-005,1.07921e-005,0.000234406,-1.55302,-4.22452,-0.0436193,
1.51919e-006,4.47544e-005,0.00023977,-4.74973,-2.40006,-0.0940487,
0.000109839,4.62264e-005,-2.32009e-005,-5.56895,-8.79779,0.021025,
8.24841e-005,-8.68448e-005,-0.000126854,9.03271,-9.8186,0.00659972,
5.07157e-005,7.42776e-005,0.000208437,-6.46587,-5.29166,0.0615711,
4.58927e-005,-1.80726e-005,0.000235469,1.27685,-7.39892,0.0886946,
9.40191e-005,5.03812e-006,-5.19221e-006,-2.21507,-10.6137,0.122967,
9.12801e-005,-2.35414e-006,-0.000221932,1.15566,-10.7696,0.156434,
5.39045e-005,-4.42069e-005,-0.000194478,3.0511,-7.3768,-0.0717539,
2.9108e-005,-3.04525e-005,-0.000172986,4.03813,-5.40876,0.0335605,
0.000108427,-6.3029e-006,-0.000163076,0.628936,-11.6631,-0.00624135,
4.64934e-005,7.93605e-005,-0.000208027,-8.34959,-4.24725,0.0326822,
-1.63983e-005,3.50245e-005,4.79908e-005,-3.78256,-0.237543,0.0655624,
0.000105302,-6.60393e-005,1.68628e-005,8.10515,-11.1938,0.059054,
5.34373e-005,4.5046e-006,-0.00014519,0.95983,-7.53604,0.0877606,
2.02797e-005,-2.21766e-005,-3.33755e-006,2.02162,-4.11558,-0.00138292,
4.89533e-005,-5.90242e-005,-0.00016791,5.5388,-6.63691,-0.0190116,
-5.85965e-005,7.55871e-005,-2.84066e-005,-5.55595,2.52262,-0.0122151,
-9.37591e-005,1.86867e-005,0.000122704,-0.394593,6.1862,-0.0280798,
4.81913e-005,6.00023e-005,0.000130443,-3.6232,-5.3802,-0.052777,
-5.1385e-005,-1.87183e-005,0.000147958,3.80534,4.84626,0.0467246,
-5.56795e-005,9.73528e-005,0.000146692,-8.13037,3.61977,0.0420263,
3.45683e-005,6.54725e-005,0.00015665,-4.5859,-4.29671,0.00973719,
-6.47424e-005,8.61374e-005,0.000175221,-10.1843,6.18793,0.0398713,
-1.83825e-005,2.44515e-005,7.65619e-005,-0.0761874,1.49555,-0.000934615,
8.724e-005,-3.53635e-005,-8.44556e-005,5.40158,-11.6417,0.0742819,
-8.75754e-005,-6.74632e-005,-9.72795e-005,7.38799,3.83444,0.0113897,
-1.30129e-005,2.94771e-005,-0.000102336,-1.0143,-1.18524,0.0158173,
-4.05826e-005,7.27484e-005,0.000231164,-7.61921,3.57165,0.0508594,
-6.73812e-005,5.12184e-005,0.000239025,-2.44823,3.6325,-0.0545,
-6.43265e-008,-1.82292e-005,0.000233061,1.79442,-1.43926,-0.00082345,
7.99285e-005,8.60295e-005,4.01713e-005,-7.03442,-7.22414,0.0887565,
6.2985e-005,-9.30923e-005,0.000148016,8.76413,-4.31045,0.0114814,
9.88132e-005,4.51245e-005,-0.000138223,-5.7073,-8.52917,0.121921,
-0.000102704,5.33069e-006,4.48517e-005,1.7681,7.10901,0.024999,
-1.95971e-005,-5.75583e-005,-5.91442e-005,7.484,0.987688,-0.000334273,
5.43148e-006,4.65459e-005,-0.000137248,-2.82848,-2.19173,0.0256108,
-2.21682e-005,5.36892e-005,-0.00012392,-3.9308,0.328553,0.065217,
-0.000117298,1.1399e-005,-0.00010552,1.78758,12.2044,0.02252,
-1.86074e-006,7.72241e-006,-9.00604e-006,0.232743,-0.803435,-0.0146097,
2.69973e-005,3.24358e-005,0.000150938,-1.78272,-4.12411,-0.0140534,
-8.5789e-006,-0.000112048,-0.000133684,11.7508,-1.6195,0.0211959,
-1.33267e-008,6.9481e-005,0.000103553,-6.01009,-2.07069,0.117275,
9.18526e-005,6.40968e-006,0.000101702,0.788061,-9.15287,-0.0337333,
-6.71951e-005,-2.58661e-007,-6.13137e-006,1.93304,4.36696,-0.018444,
-1.16737e-005,1.469e-005,0.000238056,-0.697911,-0.763236,-0.0302164,
-0.000118178,4.01034e-005,-1.406e-005,-2.18191,10.9346,0.0571139,
-7.80227e-006,-1.7936e-005,-0.000168516,3.55818,-1.53403,-0.0586111,
-6.77694e-005,-5.93605e-006,-0.000181279,1.19962,3.99268,-0.0250213,
8.86373e-005,-3.12977e-005,0.000216941,3.75875,-8.38536,-0.0356028,
-3.97834e-005,-1.97958e-006,-6.14264e-005,1.40068,2.51822,0.0683503,
3.5469e-005,0.000102414,-0.000156314,-9.43053,-1.76334,0.115872,
-3.08025e-005,0.000101369,-0.000162201,-6.6005,1.86453,0.0506204,
-3.20754e-005,4.4607e-005,0.000102339,-3.17522,3.67812,-0.00416317,
-5.10716e-005,5.63202e-005,-0.000147247,-4.79223,3.51632,-0.0289742,
7.3634e-005,8.77655e-005,-0.000108559,-5.90024,-5.8019,0.137485,
3.39218e-005,-4.76686e-005,0.000126557,4.77402,-4.17236,0.00030528,
-3.13876e-005,9.36511e-005,1.82807e-005,-8.94258,-1.48257,0.00670414,
6.6961e-005,-9.52502e-005,-0.000153722,6.65449,-8.3095,0.0371737,
0.00010475,-7.69532e-005,-4.33798e-005,11.4635,-13.6124,0.212267,
-8.12688e-005,-1.98322e-006,-0.000236188,0.443394,7.28974,0.0623745,
-0.000126044,-6.12906e-006,1.97508e-005,4.56016,10.5562,0.0349474,
-2.02545e-005,-8.58095e-005,3.16526e-006,10.1245,0.142818,-0.0215788,
-7.19617e-005,2.42044e-005,-0.000170986,1.36788,5.18369,0.0244091,
2.77251e-006,-4.88379e-005,-0.000173498,5.44122,-1.33015,-0.0444956,
-5.80273e-005,4.15608e-005,0.000210309,-2.68393,3.0045,0.0493901,
2.53429e-005,7.21457e-005,0.000242404,-8.91107,-4.60526,0.0316814,
-8.9715e-005,-6.23676e-005,4.42239e-005,9.68163,7.35863,-0.00617341,
-1.91535e-005,-7.40863e-005,0.000177985,7.7162,0.171361,-0.000699988,
-3.21472e-007,-7.12063e-005,2.11243e-005,8.23256,-2.31134,0.00470992,
-1.13482e-005,-4.55625e-005,0.000172607,3.89627,0.335287,-0.0135174,
1.15018e-005,4.48128e-005,0.000181293,-1.93807,-1.61481,0.0795477,
-9.10512e-005,1.63263e-005,7.72464e-005,0.127728,7.2637,-0.0827893,
-0.00011137,-4.44764e-005,-3.07401e-005,7.84806,8.62175,0.026483,
8.77214e-005,7.95189e-005,-7.90361e-005,-6.06761,-6.76322,0.127477,
-3.1067e-006,-1.3005e-005,0.000175564,3.1083,-1.65722,-0.0609293,
-4.51571e-005,-2.08334e-005,0.000102488,2.68454,3.54265,0.0109079,
-0.000104485,1.06202e-005,0.000176699,0.29626,8.45589,-0.108263,
7.94725e-005,2.80604e-005,-8.93164e-005,-4.44241,-8.90586,0.109826,
4.139e-005,7.84851e-005,-9.07564e-005,-5.56323,-3.14081,0.154749,
2.92203e-005,5.6635e-006,5.42523e-005,0.0122626,-3.26377,0.05407,
-3.05117e-005,-7.81405e-005,-8.36059e-005,9.2409,0.31649,-0.0469824,
-8.0655e-005,4.90553e-005,7.58571e-005,-3.38275,7.56777,-0.0290005,
-1.22995e-006,-3.10917e-005,-3.11182e-005,4.68825,-3.08052,-0.0246914,
-0.00011556,-3.07715e-005,-5.92451e-005,6.2457,8.22169,-0.0109845,
-8.52132e-006,-4.62183e-005,-0.000145247,6.75887,-0.902723,-0.0173884,
6.06592e-005,5.19313e-005,0.000103828,-4.15953,-5.54343,-0.042958,
5.58164e-007,8.56491e-005,-8.18755e-005,-6.97708,-2.47917,0.0287346,
6.93473e-005,-6.60524e-005,-3.32893e-005,9.55219,-6.46786,0.0491287,
2.55592e-005,-8.65916e-005,-0.000110342,10.2306,-6.25989,0.0290735,
-1.63756e-006,4.10964e-005,0.000153455,-2.84282,-1.02812,-0.0614749,
-2.93773e-005,2.04068e-005,-3.89275e-005,-0.603383,0.532061,-0.0328302,
-1.15307e-005,9.73643e-005,-4.6435e-006,-8.92925,0.0073405,-0.0179669,
-7.28961e-005,-8.15207e-005,0.000104824,11.4706,4.56093,0.144881,
-5.24479e-005,3.19246e-005,4.6373e-005,-2.07131,4.82486,0.0477826,
-2.32067e-005,4.55426e-005,0.000183617,-2.9566,2.33245,0.00138532,
4.78453e-005,0.000107686,-5.13945e-005,-8.39067,-5.20777,0.0444129,
-1.65795e-005,3.27798e-005,-0.000191601,-2.31047,0.445392,0.0578512,
1.57904e-005,-5.30285e-005,0.000101741,5.88589,-3.88663,0.000103051,
7.08468e-005,3.00205e-005,-0.000175928,-0.75826,-7.69824,0.0586053,
6.91665e-005,-6.77359e-005,-0.00021197,6.98224,-10.3128,-0.0265535,
1.63127e-005,-8.94845e-005,-5.3542e-005,9.31382,-4.12505,-0.0148014,
0.000113081,-6.84057e-005,-7.63852e-005,9.42689,-12.9168,0.179615,
-2.84198e-005,0.000121248,8.98406e-005,-11.4306,-0.0509074,0.112805,
-2.13399e-005,-0.000116702,1.73221e-005,10.2194,-0.11874,-0.120278,
6.41432e-005,-2.00593e-006,-8.78799e-005,0.943176,-7.58691,0.0272639,
-9.73705e-005,7.74065e-005,-4.62923e-005,-8.07958,6.43241,-0.0393689,
7.33847e-005,-7.47966e-005,0.000172848,5.84899,-8.83472,0.0913792,
-1.87873e-005,5.86521e-005,0.000210613,-4.8135,0.52304,0.0759185,
6.80083e-005,-0.000101091,8.18965e-005,10.7083,-5.83378,0.0514901,
-1.19732e-006,-1.35619e-006,-7.25807e-005,2.32741,-2.15466,0.0792369,
-8.90188e-005,-7.14744e-005,-3.66336e-005,11.1469,6.02632,0.0717629,
-7.46575e-006,-2.86109e-005,0.00020283,2.00979,0.482238,0.035112,
-9.80031e-005,-5.28273e-005,9.53046e-005,7.6984,6.59087,0.107904,
-1.9514e-005,-7.16576e-005,0.000232292,5.249,1.05531,0.0882216,
0.000104106,5.34214e-005,9.31512e-005,-7.14599,-8.18263,-0.0331203,
4.70385e-005,3.74949e-005,7.33168e-005,-1.91119,-3.82119,-0.0435238,
6.54945e-007,0.000118015,7.81221e-005,-10.9693,-2.95367,0.135385,
-6.21788e-005,1.1497e-005,-9.14054e-005,2.2628,4.28617,-0.00678353,
6.13916e-005,5.62648e-005,-3.41473e-005,-5.00568,-4.69718,0.0903669,
-3.11949e-006,1.15401e-006,0.00020386,-0.00852834,-1.24598,-0.0120021,
5.79982e-005,-8.90481e-006,0.00010182,1.41179,-5.57497,0.0141703,
-3.36273e-005,1.43224e-005,0.000181443,-1.00172,2.02092,-0.0336496,
-6.59518e-005,5.21829e-005,0.000154908,-6.33824,5.26991,-0.0327818,
-3.36863e-006,0.000114433,0.000123117,-10.0303,-1.57608,0.0534276,
-1.74208e-006,-9.17823e-005,6.41403e-005,7.97925,-3.30119,0.078398,
3.09669e-005,-1.70948e-005,-3.18359e-005,2.93414,-2.84646,0.0275445,
-3.42132e-005,3.69e-005,0.000156073,-1.56283,2.32545,-0.0393859,
7.58444e-005,-4.69284e-006,-0.000169102,1.7727,-7.49385,0.00566616,
-4.91772e-006,-0.000119645,-1.28569e-005,11.0917,-2.32702,-0.0707134,
9.99704e-005,1.72173e-005,0.00017601,-0.683387,-9.9901,-0.0925473,
-1.28657e-005,-2.34365e-005,-5.22714e-006,2.27776,0.00231562,0.0417656,
6.06126e-005,-1.44488e-005,4.78023e-005,3.75302,-7.22087,-0.0183135,
9.24322e-006,4.0448e-005,-0.000165464,-3.29983,-2.45587,-0.0452623,
8.75961e-005,-2.06539e-005,-0.000110811,0.863092,-12.6485,0.0172495,
-8.15241e-005,5.05028e-006,-0.000148372,0.96728,5.21403,0.0206929,
6.18654e-005,9.84012e-005,-7.83489e-005,-6.11516,-3.4627,0.183935,
-6.05517e-005,1.69577e-005,2.07793e-005,0.570829,4.49105,0.00227488,
-5.91957e-005,1.80872e-006,0.000123324,0.720043,3.5704,0.00547161,
-3.16474e-005,-8.4095e-005,0.000202222,7.23681,1.74667,0.161774,
-0.000116588,5.11687e-005,-4.57443e-005,-5.59934,10.2542,-0.0708184,
-8.22431e-005,4.73848e-005,0.00012614,-4.51993,7.4287,-0.0356964,
1.8064e-005,8.70378e-005,-0.000107451,-4.56044,-3.54719,0.0213123,
-6.38494e-005,-8.17869e-005,0.000138677,10.7242,1.63343,0.140688,
-2.57633e-006,-1.2222e-006,-0.000106339,0.392507,-2.69697,-0.00897033,
